960726,108.40625,108.8125,108.21875,108.5625,162041,430438
960729,108.46875,108.53125,107.75,107.8125,196437,430399
960730,107.84375,108.65625,107.6875,108.4375,334015,439620
960731,108.40625,109.28125,108.21875,109.125,274296,437402
960801,109.125,111,108.875,110.6875,493629,443086
960802,110.59375,112.15625,110.53125,111.84375,451288,436676
960805,111.75,111.875,111.59375,111.75,136482,434633
960806,111.6875,111.84375,111.4375,111.59375,175749,435680
960807,111.5625,112.09375,111.25,111.4375,277272,437280
960808,111.5,111.75,111.125,111.28125,306962,450368
960809,111.3125,112.25,111.3125,112.0625,295499,455895
960812,112.15625,112.28125,111.78125,112.0625,168899,448183
960813,112.0625,112.5,110.875,110.90625,318006,439182
960814,110.9375,111.1875,110.6875,111.03125,280224,441392
960815,111.125,111.21875,110.53125,110.6875,276882,438470
960816,110.6875,111.3125,110.6875,111.28125,202401,438800
960819,111.28125,111.40625,110.75,110.90625,151502,429388
960820,110.90625,111.15625,110.71875,110.875,205041,411531
960821,110.90625,111.03125,110.4375,110.625,215413,408359
960822,110.625,110.875,110.28125,110.5625,273212,392633
960823,110.53125,110.6875,109.28125,109.53125,393272,357315
960826,109.4375,109.4375,108.59375,108.625,270317,317822
960827,108.65625,109.125,108.59375,108.9375,248928,291992
960828,108.96875,109.3125,108.625,108.78125,187677,270214
960829,108.8125,109.0625,108.03125,108.125,382362,207430
960830,108.15625,108.28125,106.96875,107.3125,77568,178195
960903,107.1875,107.96875,106.5625,107.90625,33642,155980
960904,107.90625,108.21875,107.25,107.5,21633,144416
960905,107.5625,107.5625,106.8125,106.9375,31675,131856
960906,106.84375,107.75,106,107.28125,24288,122436
960909,107.34375,107.78125,107.21875,107.75,38364,102811
960910,107.75,107.90625,107.09375,107.1875,45715,71887
960911,107.3125,107.53125,106.90625,107.34375,14016,65687
960912,107.09375,108.03125,107.09375,107.78125,17786,55004
960913,107.875,109.53125,107.625,109.25,22468,46732
960916,109.40625,109.40625,109.125,109.34375,17042,31906
960917,109.28125,109.375,108.5625,108.625,17098,22872
960918,108.5,108.65625,108.3125,108.53125,11378,16480
960919,108.5,108.8125,107.96875,108.0625,0,0
