810305,67.65625,67.9375,67.5,67.90625,368,27725
810306,68.53125,68.875,68.375,68.75,1778,27092
810309,69.5625,69.65625,69,69,880,27348
810310,69.125,69.40625,68.59375,68.59375,662,27322
810311,68.625,68.75,68.28125,68.40625,418,27495
810312,68.4375,69.1875,68.4375,69.1875,542,27515
810313,69.75,69.96875,69.59375,69.96875,423,27624
810316,69.9375,70.4375,69.84375,69.90625,552,27666
810317,70,70.71875,69.8125,70.71875,325,27521
810318,70.9375,71.25,70.78125,70.90625,715,27987
810319,70.71875,70.75,70.125,70.25,473,28099
810320,70.03125,70.03125,69.625,69.8125,582,27773
810323,68.9375,68.96875,67.8125,67.8125,320,27687
810324,68.03125,68.21875,67.25,67.25,994,27618
810325,67.46875,68.03125,67.125,67.75,1380,27429
810326,67.5,67.6875,67,67,2903,25630
810327,66.78125,67.40625,66.75,66.90625,1707,25433
810330,67.3125,68,67.15625,67.84375,507,25403
810331,68.1875,68.25,68,68.0625,561,25090
810401,68.25,68.4375,68,68.03125,446,25059
810402,68.15625,68.15625,67.25,67.25,640,24970
810403,66.875,67.03125,66.375,66.875,1165,24968
810406,66.125,66.125,65.1875,65.375,1658,25041
810407,65.78125,66.71875,65.78125,66.71875,1541,25196
810408,67.15625,67.15625,65.84375,65.96875,437,25042
810409,65.8125,66.90625,65.78125,66.71875,987,25112
810410,66.5,66.71875,66.09375,66.15625,516,24661
810413,64.75,66,64.6875,65.875,2017,24465
810414,66.125,66.625,66.125,66.40625,1025,24323
810415,66.625,66.625,65.6875,65.75,948,24154
810416,65.5,66.1875,65.5,65.53125,1113,23986
810420,65.21875,66.65625,65.21875,66.625,2287,24096
810421,66.8125,66.84375,66.21875,66.21875,1219,24093
810422,66.375,66.5625,65.875,66,593,24054
810423,66.3125,66.375,65.8125,65.90625,625,23788
810424,66.0625,66.3125,65.625,65.625,474,23546
810427,66,66.09375,65.40625,65.40625,1854,23400
810428,65.40625,65.625,65.25,65.59375,1029,22795
810429,65.4375,65.5,64.90625,64.9375,2846,22136
810430,64.96875,65.03125,64.34375,64.46875,1917,22307
810501,64.46875,64.9375,64.4375,64.8125,2463,21577
810504,63.46875,63.875,63.25,63.3125,2518,21658
810505,63.125,63.15625,62.59375,63.125,4533,21901
810506,63.84375,64.09375,63.53125,63.5625,2374,21276
810507,63.4375,64.75,63.40625,64.75,2616,22548
810508,65.40625,65.40625,64.875,64.9375,1522,22686
810511,65.15625,65.28125,63.96875,63.96875,1385,22632
810512,63.90625,64.375,63.75,63.90625,637,22580
810513,64.03125,64.25,63.875,63.96875,823,22388
810514,63.9375,65.75,63.9375,65.28125,2059,23460
810515,65.375,65.84375,65.28125,65.46875,626,23489
810518,66.53125,67.28125,66.09375,66.6875,1151,23548
810519,66.3125,66.34375,65.5,65.9375,2287,23811
810520,65.59375,66.1875,65.3125,66.1875,1113,23904
810521,65.96875,65.96875,65.125,65.8125,561,23927
810522,66.375,66.71875,66.21875,66.625,1184,24184
810526,67.5,67.59375,67.0625,67.125,1328,23535
810527,67.3125,67.3125,66.75,67,487,23628
810528,67,67.78125,67,67.53125,1179,23590
810529,67.46875,67.59375,67.21875,67.46875,769,23439
