870317,98.34375,98.90625,98.25,98.90625,588,3540
870318,99.1875,99.25,98.8125,98.84375,455,3490
870319,98.6875,99.1875,98.6875,98.90625,286,3609
870320,99.0625,99.15625,98.6875,98.71875,51,3583
870323,98.40625,98.6875,98.3125,98.34375,255,3770
870324,98.09375,98.28125,97.9375,98.125,152,3736
870325,98.3125,98.40625,98.125,98.34375,119,3779
870326,98.5,98.8125,98.46875,98.75,72,3794
870327,98.5,98.625,97.65625,97.71875,156,3741
870330,96.65625,96.8125,95.625,95.78125,1494,4996
870331,96.15625,96.46875,95.4375,96.4375,4433,7340
870401,95.6875,96.03125,95.46875,95.6875,1351,7356
870402,96.3125,96.375,95.25,95.28125,427,7417
870403,95.5625,96.21875,95.1875,95.78125,450,7474
870406,96.375,96.53125,96,96.15625,15,7465
870407,95.75,96.0625,95.15625,95.21875,626,7702
870408,95.9375,95.9375,95.3125,95.4375,407,7683
870409,95.40625,95.53125,92.84375,93.75,4100,6535
870410,92.78125,93.375,92.15625,92.71875,1777,6418
870413,93,93.0625,91.96875,92,2358,7570
870414,90.1875,91.75,89.15625,90.71875,3498,9063
870415,92,92.28125,91,91.375,723,8767
870416,92.40625,92.5625,92.125,92.34375,1469,8619
870420,92.40625,92.625,90.4375,90.6875,1234,8245
870421,90.125,90.75,88.9375,90.71875,2756,7371
870422,90.625,91.21875,90.0625,90.3125,555,7436
870423,89.9375,90.6875,89.375,89.625,994,7568
870424,88.625,88.9375,87.71875,87.78125,2628,7121
870427,87.0625,89.78125,86.6875,89.34375,1989,6942
